"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
11,2005,22,3,0.127754158518283,0.0315322526088903,0.268898761380986
11,2006,22,3,0.123558879604352,0.0351918751298293,0.258924189537113
11,2007,22,3,0.112594241144816,0.0322301287563606,0.266720387577703
11,2008,22,3,0.110496180031015,0.0309646145685066,0.242021886326185
11,2009,22,3,0.113459907989985,0.0355197809012481,0.242025930128445
11,2010,22,3,0.113278553177107,0.0389995901834393,0.248614173222609
11,2011,22,3,0.117787097529514,0.0399170798465677,0.278107448764311
11,2012,22,3,0.101813164603148,0.034227959314402,0.25357896428889
11,2013,22,3,0.116438551099661,0.0362827294552812,0.262611456115499
11,2014,22,3,0.170030740660721,0.0596032724870872,0.338974678835608
11,2015,22,3,0.210907677056292,0.093054116811167,0.395917598417339
11,2016,22,3,0.250425508547699,0.132510028842138,0.431015638856066
11,2017,22,3,0.290190659303627,0.194549338095414,0.422559607239609
11,2018,22,3,0.315876886047525,0.214508479250881,0.406822789926899
12,2000,22,3,0.0102439156344977,0.00251898566854819,0.0375989382345832
12,2001,22,3,0.0125245220297141,0.0033044128642584,0.0404896489918391
12,2002,22,3,0.0149712615619974,0.00412857524037495,0.0401279635734934
12,2003,22,3,0.0173871975506685,0.00594089357572401,0.0424099080572347
12,2004,22,3,0.0172798709400239,0.00599701594928532,0.0379579307505539
12,2005,22,3,0.0144519022553647,0.00471815454317489,0.0329065163914547
12,2006,22,3,0.0113788204815228,0.00335072830271179,0.0317190596082223
12,2007,22,3,0.0109242001433643,0.00333170452395824,0.0291465483165984
12,2008,22,3,0.011397391849802,0.00374915862327304,0.0250872288823055
12,2009,22,3,0.0129909672714069,0.00535189618509446,0.0262254867367121
12,2010,22,3,0.0174146765130727,0.00669078997679486,0.0372519433027227
12,2011,22,3,0.0227889161378145,0.0101017911194085,0.0497715621092994
12,2012,22,3,0.0184273463601769,0.00654552038394801,0.0428795330311711
12,2013,22,3,0.0185337717569814,0.00576424751085675,0.0412459180435386
12,2014,22,3,0.0194520020855428,0.00574520021770363,0.0464745645415034
12,2015,22,3,0.0232844239821982,0.00693299733158235,0.0492554856867226
12,2016,22,3,0.0199746723256167,0.00560668742829785,0.0467919938169975
12,2017,22,3,0.0150789352455122,0.00453480338924864,0.0375750330112956
12,2018,22,3,0.0166266065316573,0.00502327656751327,0.0459113438768944
13,2000,22,3,0.0796317766658535,0.0204819448757686,0.225395047246667
13,2001,22,3,0.082557011359704,0.0196174071044982,0.229064845545591
13,2002,22,3,0.0823119863386765,0.0183872367782921,0.21555055538847
13,2003,22,3,0.0812700027653918,0.0187092133349059,0.207102880041845
13,2004,22,3,0.0789963943818777,0.0187505526797895,0.201429879326129
13,2005,22,3,0.0750678411466493,0.0201705599681642,0.18811936805438
13,2006,22,3,0.0750495721192744,0.0248956149393084,0.181275650303965
13,2007,22,3,0.0803040165399259,0.0231682047356185,0.202945498585228
13,2008,22,3,0.0865794737914418,0.0210186783378043,0.200559041742704
13,2009,22,3,0.0933308937006218,0.0207793279507259,0.24575563356533
13,2010,22,3,0.109086260778027,0.0257477572237873,0.298746452030745
13,2011,22,3,0.11534181902004,0.0290114932705704,0.301504427178472
13,2012,22,3,0.122011260033043,0.0304128384985743,0.305446827170927
13,2013,22,3,0.138267430768897,0.0402268021577283,0.306233344702474
13,2014,22,3,0.154376568980685,0.0487405989031615,0.323711265316029
13,2015,22,3,0.178401465867757,0.0592405284733727,0.374860248196152
13,2016,22,3,0.190829956984147,0.0816385478026687,0.324753043816672
13,2017,22,3,0.201469001551472,0.123156928685447,0.280684272863777
13,2018,22,3,0.205753605490369,0.142211491408706,0.277778833746545
14,2000,22,3,0.047815599956177,0.0177727567969484,0.101963368551539
14,2001,22,3,0.0488213975737113,0.0150134618034896,0.120584426843759
14,2002,22,3,0.0533803755840482,0.0166203873209617,0.132641625569515
14,2003,22,3,0.0595845134519482,0.0171428482460452,0.141472673050784
14,2004,22,3,0.0602413745812201,0.0187550058838759,0.149754932282663
14,2005,22,3,0.0563472290091147,0.0154771584970191,0.140051788405397
14,2006,22,3,0.0582598604014137,0.0148239082039975,0.140128474496804
14,2007,22,3,0.0606996641183665,0.0159160683105619,0.164887058132714
14,2008,22,3,0.0633518705011212,0.0185410737485488,0.174639799451895
14,2009,22,3,0.0679512488854909,0.020030660663456,0.176390304948132
14,2010,22,3,0.0711911645810039,0.0180381768802827,0.149925486498396
14,2011,22,3,0.0781993586380106,0.0205942763853669,0.19430067201901
14,2012,22,3,0.0719920968108531,0.018281244543228,0.202695222069282
14,2013,22,3,0.0739897504612868,0.0169084040967632,0.212691120047096
14,2014,22,3,0.0759656490907183,0.0181293422314492,0.198213439383504
14,2015,22,3,0.0807907109125803,0.0220469674556643,0.177600201594854
14,2016,22,3,0.077919738758421,0.0237713868716583,0.155524439516928
14,2017,22,3,0.0763974316384026,0.0220861939009412,0.160522976199355
14,2018,22,3,0.0756058867285799,0.0182485794873207,0.159415508519204
15,2000,22,3,0.0393398430362262,0.00902927909415602,0.103018843435842
15,2001,22,3,0.042488938397782,0.00957279267998814,0.13318775504244
15,2002,22,3,0.0438231589245965,0.0107314782026271,0.152749104074479
15,2003,22,3,0.0471220351412354,0.0126744306093154,0.143939226888271
15,2004,22,3,0.0506805646414635,0.0120443344488932,0.154540794153274
15,2005,22,3,0.0517664938278227,0.012251768487427,0.166296218962234
15,2006,22,3,0.0468529524437089,0.0116617162291879,0.155321994275297
15,2007,22,3,0.044836990227777,0.0123349899897965,0.137561257891936
15,2008,22,3,0.049900128880463,0.0125962098525523,0.141462901411297
15,2009,22,3,0.056610324721817,0.0165885692166368,0.163078223313714
15,2010,22,3,0.0746168077472142,0.0238308793629657,0.191982473630914
15,2011,22,3,0.108208341044705,0.0338994768581417,0.253843314342432
15,2012,22,3,0.164962736103225,0.0475029498415441,0.365891764298531
15,2013,22,3,0.196565583540118,0.0605150428665543,0.401670763341111
15,2014,22,3,0.29472729907117,0.107039605506045,0.5115375036458
15,2015,22,3,0.395877697393246,0.154543398272733,0.655540668726105
15,2016,22,3,0.50810860675687,0.218340883660342,0.750091708102743
15,2017,22,3,0.619692397208285,0.33378137801768,0.819435712816644
15,2018,22,3,0.685737321912309,0.445029665509205,0.843865233658498
16,2000,22,3,0.0952388378849646,0.0263330260748171,0.254174938544146
16,2001,22,3,0.0920100388457571,0.0284803424358519,0.233763999311637
16,2002,22,3,0.0594518035844804,0.0203023976483004,0.151557973054533
16,2003,22,3,0.0693875445320408,0.0232673040238152,0.190574620104672
16,2004,22,3,0.079422050752115,0.0236901776033269,0.18720699790632
16,2005,22,3,0.092399477087418,0.021669259209552,0.247067006220232
16,2006,22,3,0.0997733898801266,0.0226956080929305,0.258937185545926
16,2007,22,3,0.099795653236512,0.0216460448845398,0.256963944129013
16,2008,22,3,0.101753887365819,0.0242151202716911,0.243271656381339
16,2009,22,3,0.109144445720519,0.0274510836504667,0.261194767798582
16,2010,22,3,0.108484487076678,0.0275300320771394,0.293492146520951
16,2011,22,3,0.115245332063444,0.032191128535829,0.27987538475233
16,2012,22,3,0.123310258207625,0.0358376043112539,0.281563238830716
16,2013,22,3,0.134529321673654,0.0359382056294883,0.313678588862962
16,2014,22,3,0.179870997090444,0.0559479255608728,0.398376096965403
16,2015,22,3,0.273355950427611,0.100779570958772,0.516511706783865
16,2016,22,3,0.376725519429203,0.183486903934808,0.609466171972605
16,2017,22,3,0.467090680602818,0.320912073314476,0.598168927050099
16,2018,22,3,0.53481047800174,0.456917702419226,0.6237052064432
17,2000,22,3,0.0587985175830411,0.0198543514518218,0.150297002924157
17,2001,22,3,0.0616574125793354,0.0203712615206933,0.1535962909648
17,2002,22,3,0.0577008972915439,0.0192624937629939,0.147615347568754
17,2003,22,3,0.0597916030544802,0.0166109488236358,0.154014212745357
17,2004,22,3,0.061426585282753,0.0145807966968918,0.140182944281457
17,2005,22,3,0.0600164968842536,0.0120804063178564,0.153716968244835
17,2006,22,3,0.0604091423410757,0.0132724589330067,0.168478504876722
17,2007,22,3,0.0583441805350249,0.0165199091803737,0.133110610997588
17,2008,22,3,0.0615671202857919,0.0157311946756296,0.141977999923187
17,2009,22,3,0.0685094145658797,0.0188238555165227,0.161217916730753
17,2010,22,3,0.0741474197178806,0.0222242983420628,0.184308378937147
17,2011,22,3,0.0807333770151007,0.0259226191792464,0.182513699028536
17,2012,22,3,0.084444994363101,0.0270719780087363,0.185178978138603
17,2013,22,3,0.0816893562497084,0.0289660821879469,0.172507102170556
17,2014,22,3,0.080826453751542,0.0297559542258225,0.189401167152794
17,2015,22,3,0.0893433416044915,0.0343009259615338,0.19969799012835
17,2016,22,3,0.0797255145584475,0.0266792618080502,0.160123880445572
17,2017,22,3,0.0696590987234606,0.0243163871945233,0.152861798913743
17,2018,22,3,0.0682081622628299,0.0264369624449311,0.139826002368053
18,2000,22,3,0.0777795228979093,0.0215262531816741,0.166074730252279
18,2001,22,3,0.0777521411237288,0.0203119367259122,0.183037367098491
18,2002,22,3,0.0776457037781003,0.0197419357433267,0.214204652814646
18,2003,22,3,0.0752208573474219,0.0182963758068056,0.21034883129704
18,2004,22,3,0.0700379424015462,0.0200375095661512,0.187754899419906
18,2005,22,3,0.0647772636360914,0.0187765346733613,0.149834637337423
18,2006,22,3,0.0661031327553909,0.0168430193099204,0.177694431865277
18,2007,22,3,0.0702981631520196,0.0161464736550562,0.192232733785604
18,2008,22,3,0.0675068386968738,0.0132946849517544,0.183760225700814
18,2009,22,3,0.070273893219919,0.0162329261898497,0.176799148778525
18,2010,22,3,0.0755475998142793,0.0188700165051407,0.185127998845969
18,2011,22,3,0.0806427697130487,0.0199429373251091,0.20125528553074
18,2012,22,3,0.0789983249477362,0.0187676023526128,0.191820888653286
18,2013,22,3,0.0812525523064064,0.020775516094918,0.20367963764858
18,2014,22,3,0.0815186665199645,0.0181814252611853,0.217897387202112
18,2015,22,3,0.0787050440037035,0.0170606311429656,0.1834897695044
18,2016,22,3,0.0765775101130978,0.0158762375344678,0.173797780826684
18,2017,22,3,0.0670589861654838,0.0153945507837101,0.162634899739258
18,2018,22,3,0.0516234163409546,0.0130269830635363,0.124056591973613
19,2000,22,3,0.0141924406729749,0.003958512343409,0.0342404009496321
19,2001,22,3,0.0148871797891574,0.0040130062203391,0.0343871183173341
19,2002,22,3,0.0161884140133962,0.00400538118953366,0.0385397032294951
19,2003,22,3,0.0170782745047733,0.00395093611383898,0.0426158875319142
19,2004,22,3,0.0275272210230892,0.00644385513729207,0.0697886365352678
19,2005,22,3,0.040244075719715,0.00974611931825587,0.111229826008989
19,2006,22,3,0.043198509080406,0.0105649166451531,0.105208187464706
19,2007,22,3,0.0463773030768962,0.0122231836302064,0.103656591299953
19,2008,22,3,0.0619093905172889,0.019401834336817,0.141724632034586
19,2009,22,3,0.064070010720091,0.0194734523107025,0.153304255025563
19,2010,22,3,0.0674824563114056,0.0215866276860236,0.164104061548287
19,2011,22,3,0.0779254369572461,0.0240877250806517,0.1837720562887
19,2012,22,3,0.0761319617079257,0.0208412227628033,0.186125850623228
19,2013,22,3,0.0783185624046804,0.020696694799988,0.198347380830249
19,2014,22,3,0.0801385336629111,0.0209548014846444,0.214429775034413
19,2015,22,3,0.079066883085584,0.0241456408913149,0.181396953506377
19,2016,22,3,0.0815671478498588,0.0226217104055244,0.191162307458799
19,2017,22,3,0.0769943577500054,0.0241857847834627,0.178958455180702
19,2018,22,3,0.0819049502705212,0.0260374478540997,0.189425272152189
20,2000,22,3,0.0629968833800443,0.0153248367260451,0.138154070962432
20,2001,22,3,0.0614980413977759,0.0134380557395753,0.130136551044338
20,2002,22,3,0.0652966083876675,0.0158429910972754,0.132698814885982
20,2003,22,3,0.0704147768123547,0.0183518477316421,0.154319187764821
20,2004,22,3,0.073920593744538,0.017615518171736,0.160508119470447
20,2005,22,3,0.0709646866357561,0.0154016974698717,0.174444628279739
20,2006,22,3,0.070380245819585,0.0201791575084514,0.213475989651989
20,2007,22,3,0.0718762929106303,0.0222200756451705,0.209710377477454
20,2008,22,3,0.0656843054631533,0.0184495061580386,0.171331613152974
20,2009,22,3,0.0684889407668071,0.0186541709084597,0.16878744578757
20,2010,22,3,0.0769749026340708,0.0233774733661258,0.188282923177042
20,2011,22,3,0.082283199190802,0.0252113049022757,0.198723642029543
20,2012,22,3,0.081583581363155,0.0229986272291905,0.26194326479707
20,2013,22,3,0.0857334684186189,0.0273102361554431,0.275601613438811
20,2014,22,3,0.0914134178557132,0.0285597523126803,0.266077306053966
20,2015,22,3,0.0984938041433169,0.0314578406145532,0.220693990267285
20,2016,22,3,0.105651926299208,0.0333092854875847,0.233842354666154
20,2017,22,3,0.108884100670625,0.0370470353355624,0.273749063270849
20,2018,22,3,0.114113591171707,0.0339110119214355,0.28182537567363
22,2000,22,3,0.218629400573786,0.069716429035524,0.489612947927329
22,2001,22,3,0.224811906148976,0.0811362711784212,0.468037480406215
22,2002,22,3,0.236189004284136,0.0904726442950173,0.479152934275883
22,2003,22,3,0.246250774283569,0.0884702946412638,0.499034629157443
22,2004,22,3,0.25180294437157,0.0866349454383557,0.496087419739695
22,2005,22,3,0.242733727840038,0.0862745283182883,0.516196089597274
22,2006,22,3,0.239900719218492,0.0690636057273142,0.532340396337993
22,2007,22,3,0.229111996753209,0.0541479054975968,0.545801737976833
22,2008,22,3,0.223074924502176,0.056138694655086,0.537592772075812
22,2009,22,3,0.222667967795132,0.056335520348078,0.519839814950158
22,2010,22,3,0.220268425799358,0.0582605559394378,0.482432600755654
22,2011,22,3,0.225700140470531,0.0741029419816872,0.478332497391976
22,2012,22,3,0.224242497447438,0.0787036076611568,0.456793686637361
22,2013,22,3,0.220416661841229,0.0741287207061168,0.456257973343217
22,2014,22,3,0.209312561782517,0.0638737777093413,0.433133705020552
22,2015,22,3,0.199958498088543,0.0535475538891419,0.439265700147684
22,2016,22,3,0.185268508183875,0.0553842969409652,0.441125942120347
22,2017,22,3,0.173373918569028,0.0603064053312921,0.450320530902042
22,2018,22,3,0.197180759908954,0.0732993348563988,0.458709020054119
23,2000,22,3,0.0823806015026395,0.0202040962316538,0.207023720306127
23,2001,22,3,0.081015006829343,0.0242737488240907,0.212962714980774
23,2002,22,3,0.0778769998589172,0.0242246015503377,0.202098014748478
23,2003,22,3,0.0769729141943731,0.0207876815688458,0.180103607218088
23,2004,22,3,0.0755819427653772,0.018630741428146,0.190815656582607
23,2005,22,3,0.0721834402265949,0.0183755774957343,0.181089508304203
23,2006,22,3,0.0671806815389785,0.0170832287510423,0.149276272142977
23,2007,22,3,0.0673143673373203,0.0144388783359562,0.151450265358997
23,2008,22,3,0.0670451764620455,0.0165671587316245,0.156051743321657
23,2009,22,3,0.0690488178129349,0.0167473189835104,0.15119932620409
23,2010,22,3,0.0720568141732237,0.0166875192315581,0.178244335793752
23,2011,22,3,0.0753460127956751,0.021431660404654,0.16796338566921
23,2012,22,3,0.0747422847789687,0.0212106891078604,0.163265569710297
23,2013,22,3,0.0755788195010301,0.0241759967759322,0.158730774738643
23,2014,22,3,0.0768435179416219,0.0231813690902467,0.158850064266909
23,2015,22,3,0.0773388536998329,0.0214168818299223,0.170316041703809
23,2016,22,3,0.0749906137770499,0.0206946833803343,0.196138146403482
23,2017,22,3,0.0731608361403907,0.0190072892115284,0.176166115285553
23,2018,22,3,0.0722431625622878,0.0190866411264788,0.172432417092203
24,2000,22,3,0.083341874132577,0.0171729319317333,0.224977938132397
24,2001,22,3,0.0999317356870615,0.0212417248614043,0.256198107868615
24,2002,22,3,0.101872292807767,0.027028084071423,0.26725830828349
24,2003,22,3,0.109554925980718,0.0270598066112713,0.293346435602053
24,2004,22,3,0.109224217901294,0.0346172534460365,0.265560812764899
24,2005,22,3,0.104954770567427,0.0303656853721433,0.238692176950214
24,2006,22,3,0.129886901289436,0.0400008703239482,0.292716195684697
24,2007,22,3,0.136550670045343,0.0354444400712996,0.310958159621939
24,2008,22,3,0.142557949301617,0.0353240867351753,0.310686212365868
24,2009,22,3,0.17074047477392,0.0393701525386888,0.380391574863032
24,2010,22,3,0.184713391230769,0.0397537389488975,0.384171069021393
24,2011,22,3,0.190006441767136,0.042523084053285,0.416649528388804
24,2012,22,3,0.19848781878531,0.0486552894441362,0.460764508886132
24,2013,22,3,0.193712173144866,0.0614617510857821,0.476717600657746
24,2014,22,3,0.186621304388822,0.0646135497073843,0.436841406766418
24,2015,22,3,0.176508546974201,0.0590604507383281,0.413324717176712
24,2016,22,3,0.159034664391419,0.0564814624023865,0.417552537042119
24,2017,22,3,0.148377334700303,0.0503343640933313,0.375646427994002
24,2018,22,3,0.143478482484094,0.0441091858586295,0.312635815664897
25,2000,22,3,0.0593771586810799,0.0127482841686501,0.138487134410556
25,2001,22,3,0.06398090471261,0.0130728605841247,0.138836114640948
25,2002,22,3,0.0640776922666934,0.015901153317118,0.141888397956728
25,2003,22,3,0.0645578295812209,0.0151904847058742,0.15403780263715
25,2004,22,3,0.0671706194746777,0.0151588602078786,0.171835178659153
25,2005,22,3,0.0655472077148584,0.0193508624581642,0.166602827609788
25,2006,22,3,0.0629830092580577,0.0173181359155495,0.146554572421986
25,2007,22,3,0.0639103546371285,0.0207032384329144,0.145112688460839
25,2008,22,3,0.107406974207871,0.0365424959751537,0.230858668871341
25,2009,22,3,0.110003918431991,0.033970428139295,0.271903415226873
25,2010,22,3,0.108489801552982,0.0305739059145755,0.311953032413268
25,2011,22,3,0.108907530462619,0.0286064202588092,0.321986276511503
25,2012,22,3,0.110030356275892,0.0293326987242584,0.37600992286893
25,2013,22,3,0.1060054098458,0.0286747131303169,0.304009145329855
25,2014,22,3,0.106728564492286,0.0312531507012401,0.28812611265645
25,2015,22,3,0.098642831093113,0.0301163751695857,0.26302672623442
25,2016,22,3,0.0983157518284197,0.0288656988941422,0.27091891944522
25,2017,22,3,0.0977823403932258,0.0315037786305734,0.228841132457539
25,2018,22,3,0.101285908162114,0.030428911895799,0.210737746019176
26,2000,22,3,0.0595619503872498,0.0135649215981669,0.177187318824583
26,2001,22,3,0.060938527792005,0.0120241968371568,0.190456129004882
26,2002,22,3,0.061173329952006,0.0113984656426389,0.191378062285864
26,2003,22,3,0.0603122624895799,0.0120464641628159,0.168835958800506
26,2004,22,3,0.0566355428223595,0.0140430245122354,0.144785042088803
26,2005,22,3,0.0525108614206428,0.0129193103094695,0.138540441618096
26,2006,22,3,0.0488813914362375,0.0117462147753606,0.130170450651784
26,2007,22,3,0.0480316394490488,0.0107820211044127,0.133275770847555
26,2008,22,3,0.0483657977494039,0.0122743585471976,0.131408403559096
26,2009,22,3,0.0483834015654405,0.0136432458814653,0.121860953686946
26,2010,22,3,0.0505383968297985,0.012378855200864,0.120719350345196
26,2011,22,3,0.0509831544327641,0.0145183050284446,0.128197830862568
26,2012,22,3,0.0479691983908282,0.0163038748644407,0.112478282501071
26,2013,22,3,0.0466027689253859,0.0139952256040066,0.107584697415645
26,2014,22,3,0.0480701285572091,0.0115909593425535,0.121377950579096
26,2015,22,3,0.0504798194146964,0.0099667623652012,0.128169935294523
26,2016,22,3,0.0492672057696413,0.00996800637243609,0.141110671567532
26,2017,22,3,0.0483982102542369,0.0123922398414725,0.108561214741868
26,2018,22,3,0.0508702010750547,0.010728131994108,0.110890822079184
27,2000,22,3,0.337824950967197,0.120692284726181,0.614901421811449
27,2001,22,3,0.343672518738705,0.145474689734334,0.604814178812587
27,2002,22,3,0.36805603157634,0.128830912008585,0.632536153920278
27,2003,22,3,0.366244256657629,0.123934781253089,0.607677402983004
27,2004,22,3,0.364008976154135,0.149387846779661,0.606352882878958
27,2005,22,3,0.328730461571916,0.131085148070818,0.591516518298812
27,2006,22,3,0.304728309101272,0.110614156375808,0.567819693761518
27,2007,22,3,0.3005421981992,0.0910448397785041,0.572430614801486
27,2008,22,3,0.298049336651378,0.0887617360791235,0.591118422302995
27,2009,22,3,0.301138826803615,0.10268772896665,0.634441467070394
27,2010,22,3,0.308853624714366,0.104626546881931,0.636250614033923
27,2011,22,3,0.307955077983443,0.107600936253778,0.614017252665328
27,2012,22,3,0.296696469087021,0.10458280099352,0.614210901822997
27,2013,22,3,0.291699385850974,0.0976993778143921,0.605409999679504
27,2014,22,3,0.28382963978284,0.0879640087211436,0.584185107961281
27,2015,22,3,0.274222737303196,0.0924543730381799,0.558073511631523
27,2016,22,3,0.246039434156848,0.0773935513252322,0.494533388032379
27,2017,22,3,0.238956891521381,0.0827967353318523,0.478985671390328
27,2018,22,3,0.235781905504422,0.0814399982582382,0.478167476591064
28,2000,22,3,0.0911002562712651,0.0256401450387085,0.237715963535913
28,2001,22,3,0.0881609119409572,0.0246735774824301,0.209455206791359
28,2002,22,3,0.0848676252895237,0.0216197870272144,0.179199265507415
28,2003,22,3,0.0852198000301758,0.0191448990880965,0.178061211817128
28,2004,22,3,0.0836083306511675,0.017899401157952,0.188788557452534
28,2005,22,3,0.0792800820258182,0.0176828683045807,0.228391316241389
28,2006,22,3,0.0770851502220681,0.0133848558478179,0.259381983501572
28,2007,22,3,0.0792734925846803,0.0127091730624865,0.285897625429401
28,2008,22,3,0.0787406179363818,0.0172383788304657,0.240502392252466
28,2009,22,3,0.0781745960194523,0.0192022032462433,0.203136480129114
28,2010,22,3,0.0801920532163911,0.0191450678485478,0.179610348059067
28,2011,22,3,0.0841393869589224,0.0229255945602827,0.187743062477604
28,2012,22,3,0.0866276924935315,0.024574252331378,0.205786771541643
28,2013,22,3,0.0912413128056085,0.0216578749425714,0.232790345413251
28,2014,22,3,0.0961839588211356,0.0199551357109376,0.249053728384695
28,2015,22,3,0.0907388114535072,0.019214027345558,0.235444736384354
28,2016,22,3,0.0943994584835193,0.0198538120786089,0.22316025756342
28,2017,22,3,0.0958618757430047,0.0227115629134239,0.223350274486473
28,2018,22,3,0.0996588300705262,0.0231081134442139,0.260785348083515
29,2000,22,3,0.21310162930059,0.052809894911187,0.479515326912361
29,2001,22,3,0.204835554708875,0.0560409375330573,0.425252745625192
29,2002,22,3,0.209485841638796,0.0529610082369378,0.432214124635399
29,2003,22,3,0.205915132782126,0.0596103420377619,0.454154177691315
29,2004,22,3,0.201712939364722,0.0524074420034469,0.442102738526154
29,2005,22,3,0.195116307986247,0.0513344903759926,0.403755934084651
29,2006,22,3,0.186509102061811,0.0545517286261187,0.381744031768051
29,2007,22,3,0.191188264009219,0.0547208137026213,0.378046749881413
29,2008,22,3,0.199030232359786,0.0657409764593279,0.472848231361776
29,2009,22,3,0.19820901494118,0.0762031230957923,0.470418032514231
29,2010,22,3,0.204835419809637,0.0672810028730206,0.406070338962522
29,2011,22,3,0.219055908652808,0.0751581403958816,0.442053403423399
29,2012,22,3,0.208991065148941,0.0660120771994292,0.389542314958538
29,2013,22,3,0.20123781306334,0.0605585487757613,0.379237836985415
29,2014,22,3,0.189904651549423,0.058362089251087,0.378402583922224
29,2015,22,3,0.194844514807946,0.0570424847189778,0.426253350091968
29,2016,22,3,0.188176415428473,0.0529008656664161,0.399464341418862
29,2017,22,3,0.181814469963923,0.05543718848327,0.37033110402632
29,2018,22,3,0.177718824554681,0.057152610582441,0.367123887626707
30,2000,22,3,0.0786739756023119,0.016984722289091,0.204773005764238
30,2001,22,3,0.0807552903570393,0.0188582934866046,0.220623975904274
30,2002,22,3,0.0811529752508413,0.0196520193862815,0.210109665610401
30,2003,22,3,0.0799907880107981,0.0219880676189763,0.195494618389721
30,2004,22,3,0.0748132517219411,0.0204133517168809,0.197508309143152
30,2005,22,3,0.065982243029785,0.017715366465007,0.164540691767317
30,2006,22,3,0.0600393742175063,0.0155378810961097,0.140731525679724
30,2007,22,3,0.0586489342771929,0.0167279060083171,0.140784266185265
30,2008,22,3,0.0622102369890445,0.0177982902434815,0.143093423316289
30,2009,22,3,0.0665353346334194,0.0187141048055611,0.15621734089545
30,2010,22,3,0.0704318715729983,0.0220782887055105,0.173255815439679
30,2011,22,3,0.0777243692285052,0.0266166993155813,0.190761820944817
30,2012,22,3,0.0770573425540303,0.0236187152700848,0.179789055712881
30,2013,22,3,0.0780170766869117,0.0219400287510406,0.222581332387234
30,2014,22,3,0.0787678351802645,0.0184906692360512,0.194050706819087
30,2015,22,3,0.0789328110422787,0.0173310829099061,0.170267663541016
30,2016,22,3,0.0763677056971746,0.0184287844208324,0.178126877801169
30,2017,22,3,0.0758805543750808,0.0239690624049994,0.173708326199886
30,2018,22,3,0.0778793003623046,0.0206722771452235,0.1940312698234
33,2000,22,3,0.251398093217222,0.069984500131257,0.5271346876462
33,2001,22,3,0.251637290142591,0.072348053666547,0.490740563479265
33,2002,22,3,0.254948628680476,0.0710358890426856,0.503880383822751
33,2003,22,3,0.272173373737749,0.0785146849590332,0.520974147575348
33,2004,22,3,0.271404125254607,0.0837741494311722,0.513873941800048
33,2005,22,3,0.2728948871828,0.09358766446648,0.515992366772701
33,2006,22,3,0.269748867296159,0.0913565787145179,0.505631784438557
33,2007,22,3,0.264126696907189,0.1085074772732,0.484230909830496
33,2008,22,3,0.264787510063377,0.101645650339998,0.482483532034563
33,2009,22,3,0.272419427493296,0.0969577455396915,0.541819091150514
33,2010,22,3,0.271255426893537,0.095036140967529,0.486379608618823
33,2011,22,3,0.279640475164372,0.104254747895659,0.50194332255315
33,2012,22,3,0.290568696862166,0.111439558016106,0.523377073410201
33,2013,22,3,0.305646560819839,0.108272126528573,0.57849926013032
33,2014,22,3,0.311506571065313,0.103157303753377,0.616449583836127
33,2015,22,3,0.301890387244541,0.118217743079001,0.6203248814491
33,2016,22,3,0.286884003845924,0.111915136987432,0.597199700502964
33,2017,22,3,0.270820787239733,0.0852001092259554,0.530603449707959
33,2018,22,3,0.263638690957503,0.0867415589113791,0.503281148061394
34,2000,22,3,0.0521883478155584,0.014550123932105,0.1140198509951
34,2001,22,3,0.0552526809125045,0.0135457103990014,0.124625064710271
34,2002,22,3,0.0593057423615006,0.0147295989918647,0.144828736062206
34,2003,22,3,0.0727526751377381,0.0189612584372533,0.144817136110701
34,2004,22,3,0.0728904453380321,0.0189966564463258,0.141545116231158
34,2005,22,3,0.0720266887131819,0.0181423561712009,0.148378426676972
34,2006,22,3,0.0670910835937883,0.0178990658188878,0.138926016272128
34,2007,22,3,0.140714632360478,0.047978573788356,0.321378585561262
34,2008,22,3,0.137175137177745,0.0463902275537795,0.310582966068612
34,2009,22,3,0.172472400141458,0.0598704461712997,0.382868070814879
34,2010,22,3,0.217365433658537,0.0780556941599777,0.424840549562715
34,2011,22,3,0.232386935491324,0.0942884816409284,0.462264959488436
34,2012,22,3,0.232129321364538,0.0868336636900274,0.440924544124609
34,2013,22,3,0.253053989686121,0.0866982834878506,0.489625493860004
34,2014,22,3,0.265987320233326,0.0814559873422729,0.514264724816647
34,2015,22,3,0.27243215240666,0.0904626964506695,0.53909107337671
34,2016,22,3,0.284596462447979,0.0906404579622443,0.587426461030538
34,2017,22,3,0.257225631626979,0.0709862497411135,0.521725592888883
34,2018,22,3,0.257742048908274,0.0774552732689599,0.519706214448534
35,2000,22,3,0.240975016221105,0.0772963847223641,0.525721217763568
35,2001,22,3,0.246982015394161,0.0636677013026658,0.554777278659331
35,2002,22,3,0.23816033976456,0.0624151475785319,0.498411391059056
35,2003,22,3,0.232889547386014,0.0569310495960883,0.509813196685351
35,2004,22,3,0.230863887855609,0.0549140070743488,0.501624337150122
35,2005,22,3,0.234825158053111,0.064198638734429,0.534762660412426
35,2006,22,3,0.239697167636998,0.081452775720182,0.551698252321236
35,2007,22,3,0.202989964527784,0.0585262397187332,0.4622988219128
35,2008,22,3,0.208255217503904,0.0574810183453653,0.477892055079241
35,2009,22,3,0.202637485560304,0.0516548231976713,0.457585150855211
35,2010,22,3,0.196558033727736,0.0520146349770397,0.441314363653316
